sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-02-05 09:44:11,297.485,297.81,1,297.09,3680,297.88,80,297.88,297.09,297.09,3680,297.07,3640,296.93,3520,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:12,297.485,297.81,1,297.09,3680,297.88,80,297.88,297.09,297.09,3680,297.07,3640,296.93,3520,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:13,297.485,297.81,1,297.09,3680,297.88,80,297.88,297.09,297.09,3680,297.07,3640,296.93,3520,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:14,297.485,297.81,1,297.09,3680,297.88,80,297.88,297.09,297.09,3680,297.07,3640,296.93,3520,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:15,297.455,297.81,1,297.03,3760,297.88,80,297.88,297.03,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,296.37,2440,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:16,297.46,297.81,1,297.04,3760,297.88,80,297.88,297.04,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,296.42,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:17,297.465,297.81,1,297.05,3760,297.88,80,297.88,297.05,297.05,3760,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:18,297.465,297.81,1,297.05,3760,297.88,80,297.88,297.05,297.05,3760,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,296.44,2520,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:19,297.47,297.81,1,297.06,3800,297.88,80,297.88,297.06,297.06,3800,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:20,297.47,297.81,1,297.06,3800,297.88,80,297.88,297.06,297.06,3800,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:21,297.47,297.81,1,297.06,3800,297.88,80,297.88,297.06,297.06,3800,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:22,297.47,297.81,1,297.06,3800,297.88,80,297.88,297.06,297.06,3800,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:23,297.47,297.81,1,297.06,3840,297.88,80,297.88,297.06,297.06,3840,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:25,297.47,297.81,1,297.06,3840,297.88,80,297.88,297.06,297.06,3840,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:25,297.47,297.81,1,297.06,3840,297.88,80,297.88,297.06,297.06,3840,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:26,297.47,297.81,1,297.06,3840,297.88,80,297.88,297.06,297.06,3840,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:28,297.47,297.81,1,297.06,3880,297.88,80,297.88,297.06,297.06,3880,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:29,297.47,297.81,1,297.06,3880,297.88,80,297.88,297.06,297.06,3880,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:30,297.47,297.81,1,297.06,3880,297.88,80,297.88,297.06,297.06,3880,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:30,297.47,297.81,1,297.06,3880,297.88,80,297.88,297.06,297.06,3880,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,80,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:32,297.47,297.81,1,297.06,3880,297.88,40,297.88,297.06,297.06,3880,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:33,297.47,297.81,1,297.06,3920,297.88,40,297.88,297.06,297.06,3920,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:34,297.47,297.81,1,297.06,3920,297.88,40,297.88,297.06,297.06,3920,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:35,297.47,297.81,1,297.06,3920,297.88,40,297.88,297.06,297.06,3920,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:36,297.47,297.81,1,297.06,3920,297.88,40,297.88,297.06,297.06,3920,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:37,297.47,297.81,1,297.06,3960,297.88,40,297.88,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:38,297.47,297.81,1,297.06,3960,297.88,40,297.88,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:39,297.47,297.81,1,297.06,3960,297.88,40,297.88,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,,,
2026-02-05 09:44:40,297.465,297.81,1,297.06,3960,297.87,120,297.87,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:41,297.465,297.81,1,297.06,3960,297.87,120,297.87,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:42,297.465,297.81,1,297.06,3960,297.87,120,297.87,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:43,297.465,297.81,1,297.06,3960,297.87,120,297.87,297.06,297.06,3960,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:44,297.465,297.81,1,297.06,4000,297.87,120,297.87,297.06,297.06,4000,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:45,297.465,297.81,1,297.06,4000,297.87,120,297.87,297.06,297.06,4000,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:46,297.465,297.81,1,297.06,4040,297.87,120,297.87,297.06,297.06,4040,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:47,297.465,297.81,1,297.06,4040,297.87,120,297.87,297.06,297.06,4040,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:48,297.465,297.81,1,297.06,4040,297.87,120,297.87,297.06,297.06,4040,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:49,297.465,297.81,1,297.06,4040,297.87,120,297.87,297.06,297.06,4040,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:50,297.465,297.81,1,297.06,4120,297.87,120,297.87,297.06,297.06,4120,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:51,297.465,297.81,1,297.06,4120,297.87,120,297.87,297.06,297.06,4120,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:52,297.465,297.81,1,297.06,4120,297.87,120,297.87,297.06,297.06,4120,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:53,297.465,297.81,1,297.06,4120,297.87,120,297.87,297.06,297.06,4120,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,296.48,2400,296.46,2560,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:54,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:55,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:56,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:57,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:58,297.615,297.81,1,297.36,4240,297.87,120,297.87,297.36,297.36,4240,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:44:59,297.615,297.81,1,297.36,4240,297.87,120,297.87,297.36,297.36,4240,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:00,297.615,297.81,1,297.36,4240,297.87,120,297.87,297.36,297.36,4240,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:00,297.615,297.81,1,297.36,4240,297.87,120,297.87,297.36,297.36,4240,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:02,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:03,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:04,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:05,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:06,297.615,297.81,1,297.36,4280,297.87,120,297.87,297.36,297.36,4280,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:07,297.615,297.84,1,297.36,4320,297.87,120,297.87,297.36,297.36,4320,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:08,297.615,297.84,1,297.36,4320,297.87,120,297.87,297.36,297.36,4320,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:08,297.615,297.84,1,297.36,4360,297.87,120,297.87,297.36,297.36,4360,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:10,297.615,297.84,1,297.36,4360,297.87,120,297.87,297.36,297.36,4360,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:11,297.615,297.84,1,297.36,4360,297.87,120,297.87,297.36,297.36,4360,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:12,297.615,297.84,1,297.36,4360,297.87,120,297.87,297.36,297.36,4360,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:13,297.615,297.84,1,297.36,4400,297.87,120,297.87,297.36,297.36,4400,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:14,297.615,297.84,1,297.36,4400,297.87,120,297.87,297.36,297.36,4400,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:15,297.615,297.84,1,297.36,4400,297.87,120,297.87,297.36,297.36,4400,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:16,297.615,297.84,1,297.36,4400,297.87,120,297.87,297.36,297.36,4400,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:17,297.615,297.84,1,297.36,4400,297.87,120,297.87,297.36,297.36,4400,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:18,297.615,297.84,1,297.36,4440,297.87,120,297.87,297.36,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:19,297.615,297.84,1,297.36,4440,297.87,120,297.87,297.36,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,297.87,120,297.88,40,297.89,560,297.95,80,297.98,80,298.0,80,298.06,80,,,,,,
2026-02-05 09:45:20,297.855,297.89,3,297.36,4440,298.35,120,298.35,297.36,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,296.55,2880,298.35,120,,,,,,,,,,,,,,,,,,
2026-02-05 09:45:21,297.84,297.89,3,297.49,4440,298.19,40,298.19,297.49,297.49,4440,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:22,297.84,297.89,3,297.49,4440,298.19,40,298.19,297.49,297.49,4440,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:23,297.84,297.89,3,297.49,4480,298.19,40,298.19,297.49,297.49,4480,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:24,297.84,297.89,3,297.49,4480,298.19,40,298.19,297.49,297.49,4480,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:25,297.84,297.89,3,297.49,4480,298.19,40,298.19,297.49,297.49,4480,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:26,297.84,297.89,3,297.49,4480,298.19,40,298.19,297.49,297.49,4480,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:27,297.84,297.89,3,297.49,4520,298.19,40,298.19,297.49,297.49,4520,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:28,297.84,297.89,3,297.49,4520,298.19,40,298.19,297.49,297.49,4520,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:29,297.84,297.84,1,297.49,4560,298.19,40,298.19,297.49,297.49,4560,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:30,297.84,297.84,1,297.49,4560,298.19,40,298.19,297.49,297.49,4560,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:31,297.84,297.84,1,297.49,4560,298.19,40,298.19,297.49,297.49,4560,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:32,297.84,297.84,1,297.49,4560,298.19,40,298.19,297.49,297.49,4560,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:33,297.84,297.84,1,297.49,4600,298.19,40,298.19,297.49,297.49,4600,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:34,297.84,297.84,1,297.49,4600,298.19,40,298.19,297.49,297.49,4600,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:35,297.84,297.84,1,297.49,4600,298.19,40,298.19,297.49,297.49,4600,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:36,297.84,297.84,1,297.49,4600,298.19,40,298.19,297.49,297.49,4600,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:37,297.84,297.84,1,297.49,4600,298.19,40,298.19,297.49,297.49,4600,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
2026-02-05 09:45:38,297.84,297.84,1,297.49,4640,298.19,40,298.19,297.49,297.49,4640,297.36,4440,297.2,4240,297.06,4200,297.05,3800,297.04,3760,297.03,3760,296.93,3680,296.84,2880,296.65,2920,298.19,40,298.33,160,298.35,120,,,,,,,,,,,,,,
