sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-02-05 11:10:46,383.96,383.97,2,383.85,240,384.07,40,384.07,383.85,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,384.07,40,384.08,40,384.09,40,384.11,40,384.18,200,384.19,40,384.2,160,384.26,80,384.27,40,384.28,40
2026-02-05 11:10:47,383.96,383.97,2,383.85,240,384.07,40,384.07,383.85,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,384.07,40,384.08,40,384.09,40,384.11,40,384.18,200,384.19,40,384.2,160,384.26,80,384.27,40,384.28,40
2026-02-05 11:10:48,383.96,383.66,2,383.85,240,384.07,40,384.07,383.85,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,384.07,40,384.08,40,384.09,40,384.11,40,384.18,200,384.19,40,384.2,160,384.26,80,384.27,40,384.28,40
2026-02-05 11:10:49,384.16,383.66,2,384.02,160,384.3,80,384.3,384.02,384.02,160,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:50,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:51,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:52,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:53,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:54,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:55,384.16,383.66,2,384.02,120,384.3,80,384.3,384.02,384.02,120,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.3,80,384.31,40,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120
2026-02-05 11:10:56,384.165,383.66,2,384.02,200,384.31,80,384.31,384.02,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.31,80,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:10:57,384.165,383.66,2,384.02,200,384.31,80,384.31,384.02,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.31,80,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:10:58,384.165,383.66,2,384.02,200,384.31,80,384.31,384.02,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.31,80,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:10:59,384.165,383.66,2,384.02,200,384.31,80,384.31,384.02,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.31,80,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:00,384.165,383.66,2,384.02,200,384.31,80,384.31,384.02,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,384.31,80,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:01,384.17,383.66,2,384.03,40,384.31,160,384.31,384.03,384.03,40,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:02,384.17,383.66,2,384.03,40,384.31,160,384.31,384.03,384.03,40,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:03,384.17,383.66,2,384.03,40,384.31,160,384.31,384.03,384.03,40,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:04,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:05,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:06,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:07,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:08,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:09,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:10,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:11,384.17,383.66,2,384.03,80,384.31,160,384.31,384.03,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:12,384.19,383.66,2,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:13,384.19,383.66,2,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:14,384.19,384.17,1,384.07,120,384.31,160,384.31,384.07,384.07,120,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:15,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:16,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:17,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:18,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:19,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:20,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:21,384.19,384.17,1,384.07,80,384.31,160,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,160,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:22,384.19,384.17,1,384.07,80,384.31,200,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:23,384.19,384.17,1,384.07,80,384.31,200,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:24,384.19,384.17,1,384.07,80,384.31,200,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:25,384.19,384.17,1,384.07,80,384.31,200,384.31,384.07,384.07,80,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:26,384.19,384.17,1,384.07,40,384.31,200,384.31,384.07,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:27,384.19,384.17,1,384.07,40,384.31,200,384.31,384.07,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,383.74,80,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:28,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:29,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:30,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:31,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:32,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:33,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:34,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:35,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:36,384.195,384.17,1,384.08,40,384.31,200,384.31,384.08,384.08,40,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:37,384.195,384.17,1,384.08,80,384.31,200,384.31,384.08,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:38,384.195,384.17,1,384.08,80,384.31,200,384.31,384.08,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:39,384.195,384.17,1,384.08,80,384.31,200,384.31,384.08,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:40,384.195,384.17,1,384.08,80,384.31,200,384.31,384.08,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:41,384.195,384.17,1,384.08,80,384.31,200,384.31,384.08,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:42,384.195,384.2,2,384.08,120,384.31,200,384.31,384.08,384.08,120,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:43,384.195,384.2,2,384.08,120,384.31,200,384.31,384.08,384.08,120,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:44,384.195,384.2,2,384.08,120,384.31,200,384.31,384.08,384.08,120,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,383.84,120,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:45,384.2,384.2,2,384.09,40,384.31,200,384.31,384.09,384.09,40,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:46,384.2,384.2,2,384.09,40,384.31,200,384.31,384.09,384.09,40,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:47,384.2,384.2,2,384.09,40,384.31,200,384.31,384.09,384.09,40,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:48,384.2,384.2,2,384.09,40,384.31,200,384.31,384.09,384.09,40,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:49,384.2,384.2,2,384.09,120,384.31,200,384.31,384.09,384.09,120,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:50,384.2,384.2,2,384.09,120,384.31,200,384.31,384.09,384.09,120,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:51,384.2,384.2,2,384.09,120,384.31,200,384.31,384.09,384.09,120,384.08,80,384.07,40,384.06,80,384.03,80,384.02,200,384.01,200,383.97,240,383.96,200,383.85,240,384.31,200,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160,384.63,120,384.64,40
2026-02-05 11:11:52,384.065,384.2,2,383.93,40,384.2,80,384.2,383.93,383.93,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:53,384.065,384.2,2,383.93,40,384.2,80,384.2,383.93,383.93,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:54,384.065,384.2,2,383.93,40,384.2,80,384.2,383.93,383.93,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:55,384.055,384.2,2,383.91,40,384.2,80,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:56,384.055,384.2,2,383.91,40,384.2,80,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:57,384.055,384.2,2,383.91,40,384.2,80,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:58,384.055,384.2,2,383.91,40,384.2,80,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:11:59,384.055,384.2,2,383.91,40,384.2,80,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,80,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:12:00,384.055,384.2,2,383.91,40,384.2,120,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:12:01,384.055,384.2,2,383.91,40,384.2,120,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:12:02,384.055,384.2,2,383.91,40,384.2,120,384.2,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160,384.53,160
2026-02-05 11:12:03,384.025,384.2,2,383.91,40,384.14,40,384.14,383.91,383.91,40,383.85,240,383.84,120,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,384.14,40,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:04,383.975,384.2,2,383.81,40,384.14,120,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:05,383.975,384.2,2,383.81,40,384.14,120,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:06,383.975,384.2,2,383.81,40,384.14,120,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,120,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:07,383.975,384.2,2,383.81,40,384.14,80,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,80,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:08,383.975,384.2,2,383.81,40,384.14,80,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,80,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
2026-02-05 11:12:09,383.975,384.2,2,383.81,40,384.14,80,384.14,383.81,383.81,40,383.74,80,383.68,40,383.67,200,383.66,120,383.65,80,383.64,120,383.58,120,383.56,40,383.46,360,384.14,80,384.2,120,384.25,40,384.31,240,384.32,40,384.33,40,384.38,80,384.39,40,384.48,80,384.49,160
