sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 11:41:41,3194.735,3195.0,1,3194.35,1,3195.12,2,3195.12,3194.35,3194.35,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3192.73,2,3195.12,2,3196.55,1,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2
2020-10-29 11:41:42,3195.48,3195.0,1,3194.41,2,3196.55,3,3196.55,3194.41,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2,3198.96,2
2020-10-29 11:41:43,3195.835,3195.0,1,3195.12,1,3196.55,3,3196.55,3195.12,3195.12,1,3195.03,2,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2,3198.96,2
2020-10-29 11:41:44,3195.575,3195.0,1,3195.12,2,3196.03,2,3196.03,3195.12,3195.12,2,3195.03,2,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3196.03,2,3196.04,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1
2020-10-29 11:41:45,3195.585,3195.0,1,3195.12,2,3196.05,1,3196.05,3195.12,3195.12,2,3195.03,2,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3196.05,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2
2020-10-29 11:41:46,3195.59,3195.59,2,3195.12,2,3196.06,2,3196.06,3195.12,3195.12,2,3195.03,2,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3196.06,2,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2
2020-10-29 11:41:47,3195.635,3195.59,2,3195.21,1,3196.06,3,3196.06,3195.21,3195.21,1,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3196.06,3,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1,3198.95,2
2020-10-29 11:41:48,3195.705,3195.59,2,3195.36,1,3196.05,1,3196.05,3195.36,3195.36,1,3195.04,1,3194.79,2,3194.43,2,3194.42,2,3194.41,2,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3196.05,1,3196.06,3,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1
2020-10-29 11:41:49,3195.295,3195.59,2,3194.56,1,3196.03,1,3196.03,3194.56,3194.56,1,3194.44,1,3194.4,2,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3196.03,1,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1
2020-10-29 11:41:50,3195.29,3195.59,2,3194.56,1,3196.02,2,3196.02,3194.56,3194.56,1,3194.44,1,3194.4,2,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3196.02,2,3196.03,1,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2
2020-10-29 11:41:51,3195.225,3195.59,2,3194.74,1,3195.71,3,3195.71,3194.74,3194.74,1,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1,3198.9,2,3198.91,1
2020-10-29 11:41:52,3195.175,3195.59,2,3194.68,1,3195.67,1,3195.67,3194.68,3194.68,1,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3195.67,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:53,3195.04,3195.59,2,3194.41,1,3195.67,2,3195.67,3194.41,3194.41,1,3194.4,1,3194.13,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3195.67,2,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:54,3194.91,3195.59,2,3194.13,1,3195.69,1,3195.69,3194.13,3194.13,1,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3195.69,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:55,3194.765,3195.59,2,3194.04,1,3195.49,1,3195.49,3194.04,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3192.73,2,3195.49,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:56,3194.77,3195.59,2,3194.04,1,3195.5,1,3195.5,3194.04,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3192.73,2,3195.5,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:57,3194.77,3194.07,3,3194.04,1,3195.5,3,3195.5,3194.04,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3192.73,2,3195.5,3,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:41:58,3194.775,3194.07,3,3194.35,1,3195.2,2,3195.2,3194.35,3194.35,1,3194.24,1,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3195.2,2,3195.51,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4
2020-10-29 11:41:59,3195.125,3194.07,3,3194.6,2,3195.65,1,3195.65,3194.6,3194.6,2,3194.23,1,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:42:00,3195.125,3194.07,3,3194.6,2,3195.65,1,3195.65,3194.6,3194.6,2,3194.23,1,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1,3198.66,4,3198.76,1
2020-10-29 11:42:01,3194.505,3194.07,3,3194.04,1,3194.97,1,3194.97,3194.04,3194.04,1,3194.0,1,3193.87,1,3193.8,1,3193.41,1,3193.12,1,3193.0,1,3192.98,1,3192.83,1,3192.73,2,3194.97,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2,3198.58,1
2020-10-29 11:42:02,3193.785,3194.04,1,3192.99,1,3194.58,3,3194.58,3192.99,3192.99,1,3192.98,1,3192.83,1,3192.73,2,3192.71,1,3192.7,1,3192.69,2,3192.27,1,3192.16,2,3191.5,1,3194.58,3,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2
2020-10-29 11:42:03,3193.915,3194.04,1,3193.25,1,3194.58,3,3194.58,3193.25,3193.25,1,3193.24,1,3193.08,1,3193.0,1,3192.73,3,3192.71,1,3192.7,1,3192.69,2,3192.27,1,3192.16,2,3194.58,3,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2
2020-10-29 11:42:04,3193.925,3194.04,1,3193.25,1,3194.6,1,3194.6,3193.25,3193.25,1,3193.24,1,3193.23,1,3193.08,1,3193.0,1,3192.73,3,3192.71,1,3192.7,1,3192.69,2,3192.27,1,3194.6,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2
2020-10-29 11:42:05,3193.925,3194.04,1,3193.25,1,3194.6,2,3194.6,3193.25,3193.25,1,3193.24,1,3193.23,1,3193.08,1,3193.0,1,3192.73,3,3192.71,1,3192.7,1,3192.69,2,3192.27,1,3194.6,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2
2020-10-29 11:42:06,3193.925,3194.04,1,3193.25,1,3194.6,4,3194.6,3193.25,3193.25,1,3193.24,1,3193.23,1,3193.08,1,3193.0,1,3192.73,3,3192.71,1,3192.7,1,3192.69,2,3192.27,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2,3198.31,2
2020-10-29 11:42:07,3193.14,3193.59,1,3192.69,1,3193.59,1,3193.59,3192.69,3192.69,1,3192.58,1,3192.39,1,3192.3,1,3192.27,1,3192.16,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3193.59,1,3193.93,1,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3
2020-10-29 11:42:08,3192.805,3193.59,1,3192.3,1,3193.31,1,3193.31,3192.3,3192.3,1,3192.27,1,3192.16,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3193.31,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3
2020-10-29 11:42:09,3192.545,3192.48,1,3192.2,1,3192.89,1,3192.89,3192.2,3192.2,1,3192.16,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3192.89,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3
2020-10-29 11:42:10,3193.165,3192.48,1,3192.39,1,3193.94,3,3193.94,3192.39,3192.39,1,3192.2,1,3192.16,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3193.94,3,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:11,3193.05,3192.48,1,3192.16,1,3193.94,3,3193.94,3192.16,3192.16,1,3192.0,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3193.94,3,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:12,3193.17,3192.48,1,3192.4,1,3193.94,4,3193.94,3192.4,3192.4,1,3192.0,3,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:13,3192.5,3193.17,1,3192.0,2,3193.0,2,3193.0,3192.0,3192.0,2,3191.5,1,3191.43,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3193.0,2,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3
2020-10-29 11:42:14,3192.27,3192.0,1,3191.69,1,3192.85,4,3192.85,3191.69,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3189.6,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:15,3192.275,3192.0,1,3191.7,1,3192.85,4,3192.85,3191.7,3191.7,1,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:16,3192.425,3192.0,1,3192.0,1,3192.85,4,3192.85,3192.0,3192.0,1,3191.7,3,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:17,3192.43,3192.0,1,3192.01,2,3192.85,4,3192.85,3192.01,3192.01,2,3192.0,1,3191.7,3,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:18,3192.43,3192.13,1,3192.01,3,3192.85,4,3192.85,3192.01,3192.01,3,3192.0,1,3191.7,3,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:19,3192.435,3192.13,1,3192.02,1,3192.85,4,3192.85,3192.02,3192.02,1,3192.01,3,3192.0,1,3191.7,3,3191.69,1,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:20,3192.125,3192.0,3,3191.4,1,3192.85,3,3192.85,3191.4,3191.4,1,3191.31,1,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:21,3192.08,3192.0,3,3191.31,2,3192.85,4,3192.85,3191.31,3191.31,2,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3188.99,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:22,3192.11,3192.0,3,3191.7,1,3192.52,1,3192.52,3191.31,3191.7,1,3191.69,1,3191.4,1,3191.31,2,3191.3,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3192.52,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1
2020-10-29 11:42:23,3191.615,3191.22,1,3191.16,1,3192.07,5,3192.07,3191.16,3191.16,1,3190.9,3,3190.87,1,3190.67,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3189.6,1,3192.07,5,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1
2020-10-29 11:42:24,3191.525,3191.16,1,3191.18,1,3191.87,1,3191.87,3191.18,3191.18,1,3191.0,1,3190.9,3,3190.87,1,3190.67,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3191.87,1,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:25,3191.525,3191.73,1,3191.18,1,3191.87,2,3191.87,3191.18,3191.18,1,3191.0,1,3190.9,3,3190.87,1,3190.67,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3191.87,2,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:26,3191.435,3191.73,1,3191.0,1,3191.87,2,3191.87,3191.0,3191.0,1,3190.99,1,3190.9,3,3190.87,1,3190.67,1,3190.59,1,3190.5,1,3190.21,1,3190.0,5,3189.77,1,3191.87,2,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:27,3191.595,3191.38,1,3191.32,1,3191.87,3,3191.87,3191.32,3191.32,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3191.87,3,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:28,3191.59,3191.66,1,3191.31,1,3191.87,4,3191.87,3191.31,3191.31,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3191.87,4,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:29,3191.59,3191.66,1,3191.31,1,3191.87,4,3191.87,3191.31,3191.31,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3191.87,4,3192.07,6,3192.85,3,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1
2020-10-29 11:42:30,3192.08,3191.66,1,3191.31,1,3192.85,4,3192.85,3191.31,3191.31,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:31,3192.19,3191.66,1,3191.53,1,3192.85,4,3192.85,3191.53,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:32,3192.345,3191.66,1,3191.87,1,3192.82,1,3192.82,3191.87,3191.87,1,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.82,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1
2020-10-29 11:42:33,3192.36,3191.66,1,3191.87,1,3192.85,4,3192.85,3191.87,3191.87,1,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:34,3192.37,3192.36,1,3191.89,1,3192.85,4,3192.85,3191.89,3191.89,1,3191.87,1,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3192.85,4,3193.15,1,3193.94,4,3193.99,1,3194.0,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2
2020-10-29 11:42:35,3192.865,3192.85,1,3192.19,1,3193.54,1,3193.54,3192.19,3192.19,1,3191.96,1,3191.89,2,3191.87,1,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3193.54,1,3194.58,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:36,3192.365,3192.85,1,3191.87,1,3192.86,1,3192.86,3191.87,3191.87,1,3191.53,1,3191.27,1,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.86,1,3193.56,1,3194.58,1,3194.6,4,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:37,3191.58,3191.34,1,3191.09,2,3192.07,1,3192.07,3191.09,3191.09,2,3190.9,1,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3192.07,1,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:38,3191.37,3191.34,1,3190.7,1,3192.04,1,3192.04,3190.7,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3188.99,1,3188.84,2,3192.04,1,3192.07,2,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:39,3191.39,3191.91,1,3190.7,1,3192.08,1,3192.08,3190.7,3190.7,1,3190.6,1,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3188.99,1,3188.84,2,3192.08,1,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:40,3191.42,3191.91,1,3190.75,1,3192.09,1,3192.09,3190.75,3190.75,1,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3188.99,1,3192.09,1,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:41,3191.425,3191.91,1,3190.76,1,3192.09,1,3192.09,3190.76,3190.76,1,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3192.09,1,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:42,3191.42,3191.91,1,3190.75,2,3192.09,1,3192.09,3190.75,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3188.99,1,3192.09,1,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:43,3191.425,3191.91,1,3190.76,2,3192.09,3,3192.09,3190.76,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3189.6,1,3189.55,1,3192.09,3,3193.01,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:44,3191.505,3191.91,1,3191.1,1,3191.91,2,3191.91,3191.1,3191.1,1,3191.0,1,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3191.91,2,3191.98,1,3193.0,1,3193.22,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3
2020-10-29 11:42:45,3192.145,3191.91,1,3191.42,2,3192.87,1,3192.87,3191.42,3191.42,2,3191.41,1,3191.38,1,3191.1,1,3191.0,1,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3192.87,1,3194.19,1,3194.88,1,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:46,3192.285,3193.31,1,3191.72,1,3192.85,1,3192.85,3191.72,3191.72,1,3191.38,1,3191.1,1,3191.0,1,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3192.85,1,3192.88,2,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3
2020-10-29 11:42:47,3191.94,3193.31,1,3190.98,2,3192.9,1,3192.9,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.9,1,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2
2020-10-29 11:42:48,3191.945,3193.31,1,3190.98,2,3192.91,1,3192.91,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.91,1,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1,3196.55,3,3197.67,2
2020-10-29 11:42:49,3191.635,3193.31,1,3190.98,2,3192.29,1,3192.29,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.29,1,3192.41,1,3192.91,2,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:50,3191.635,3193.31,1,3190.98,2,3192.29,1,3192.29,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.29,1,3192.41,1,3192.91,2,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:51,3191.635,3193.31,1,3190.98,2,3192.29,1,3192.29,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.29,1,3192.41,1,3192.91,2,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
2020-10-29 11:42:52,3191.78,3193.31,1,3190.98,2,3192.58,1,3192.58,3190.98,3190.98,2,3190.85,1,3190.76,2,3190.75,2,3190.53,1,3190.52,2,3190.13,1,3190.06,1,3190.0,5,3189.77,1,3192.58,1,3192.59,1,3194.58,1,3194.88,2,3195.1,1,3195.3,1,3195.65,1,3195.7,2,3195.71,3,3196.19,1
