sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:34:20,307.925,307.71,1,307.51,1,308.34,2,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,2,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:21,307.925,307.71,1,307.51,1,308.34,2,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,2,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:22,307.925,307.71,1,307.51,1,308.34,2,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,2,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:23,307.925,307.71,1,307.51,1,308.34,2,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,2,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:24,307.925,307.71,1,307.51,1,308.34,2,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,2,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:25,307.925,307.71,1,307.51,1,308.34,4,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:26,307.925,307.71,1,307.51,1,308.34,4,308.34,307.51,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,306.93,5,308.34,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:27,307.93,307.71,1,307.52,1,308.34,4,308.34,307.52,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,306.94,5,308.34,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:28,308.025,308.34,1,307.71,1,308.34,5,308.34,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,5,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:29,308.025,308.34,1,307.71,1,308.34,5,308.34,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,5,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:30,308.025,307.75,1,307.71,1,308.34,5,308.34,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,5,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:31,308.025,307.75,1,307.71,1,308.34,5,308.34,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,5,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:33,308.035,307.75,1,307.71,1,308.36,1,308.36,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:33,308.035,307.75,1,307.71,1,308.36,1,308.36,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:34,308.035,307.75,1,307.71,1,308.36,1,308.36,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:35,308.035,307.75,1,307.71,1,308.36,1,308.36,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:37,308.035,307.75,1,307.71,1,308.36,1,308.36,307.71,307.71,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1
2020-10-29 09:34:37,308.0,307.71,1,307.66,1,308.34,1,308.34,307.66,307.66,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3
2020-10-29 09:34:38,308.0,307.71,1,307.66,1,308.34,1,308.34,307.66,307.66,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3
2020-10-29 09:34:39,308.0,307.71,1,307.66,1,308.34,1,308.34,307.66,307.66,1,307.52,1,307.51,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3
2020-10-29 09:34:40,307.76,307.52,1,307.34,1,308.18,1,308.18,307.34,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.18,1,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5
2020-10-29 09:34:42,307.755,307.99,1,307.34,1,308.17,3,308.17,307.34,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,306.95,5,308.17,3,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:42,307.76,307.99,1,307.35,1,308.17,5,308.17,307.35,307.35,1,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:43,307.76,307.99,1,307.35,1,308.17,5,308.17,307.35,307.35,1,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:44,307.76,307.68,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:45,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:47,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:48,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:49,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:50,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:51,307.76,307.76,1,307.35,2,308.17,5,308.17,307.35,307.35,2,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:52,307.76,307.76,1,307.35,3,308.17,5,308.17,307.35,307.35,3,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:53,307.76,307.76,1,307.35,3,308.17,5,308.17,307.35,307.35,3,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:54,307.76,307.91,1,307.35,3,308.17,5,308.17,307.35,307.35,3,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:55,307.76,307.91,1,307.35,3,308.17,5,308.17,307.35,307.35,3,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.17,5,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:34:55,307.745,307.91,1,307.35,4,308.14,1,308.14,307.35,307.35,4,307.34,1,307.31,1,307.3,1,307.23,4,307.22,7,307.21,2,307.2,5,307.19,3,307.05,1,308.14,1,308.15,4,308.16,1,308.17,7,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:34:57,307.53,307.39,1,307.12,1,307.94,4,307.94,307.12,307.12,1,307.05,1,306.95,5,306.94,5,306.93,5,306.92,3,306.91,7,306.9,4,306.89,6,306.8,1,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4,308.16,1,308.17,7
2020-10-29 09:34:58,307.425,307.39,1,307.06,1,307.79,4,307.79,307.06,307.06,1,307.04,1,306.95,5,306.94,5,306.93,5,306.92,3,306.91,7,306.9,4,306.89,6,306.8,1,307.79,4,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4,308.16,1
2020-10-29 09:34:59,307.41,307.39,1,307.04,1,307.78,4,307.78,307.04,307.04,1,306.9,5,306.89,6,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.78,4,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:00,307.41,307.39,1,307.04,2,307.78,4,307.78,307.04,307.04,2,306.9,5,306.89,6,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.78,4,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:01,307.41,307.39,1,307.04,2,307.78,5,307.78,307.04,307.04,2,306.9,5,306.89,6,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.78,5,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:02,307.41,307.39,1,307.04,2,307.78,5,307.78,307.04,307.04,2,306.9,5,306.89,6,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.78,5,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:03,307.41,307.78,1,307.04,2,307.78,5,307.78,307.04,307.04,2,306.9,5,306.89,6,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.78,5,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:04,307.44,307.78,1,307.1,2,307.78,5,307.78,307.1,307.1,2,307.09,1,307.07,1,307.06,2,307.05,6,307.04,2,306.9,5,306.89,6,306.8,1,306.79,5,307.78,5,307.79,5,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:05,307.595,307.78,1,307.33,5,307.86,2,307.86,307.33,307.33,5,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.86,2,307.93,1,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:06,307.595,307.78,1,307.33,6,307.86,2,307.86,307.33,307.33,6,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.86,2,307.93,1,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:07,307.595,307.41,1,307.33,6,307.86,4,307.86,307.33,307.33,6,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.86,4,307.93,1,307.94,4,307.95,4,307.96,1,308.01,2,308.02,1,308.03,1,308.14,3,308.15,4
2020-10-29 09:35:08,307.8,307.77,1,307.57,1,308.03,1,308.03,307.57,307.57,1,307.5,1,307.49,1,307.36,1,307.35,1,307.33,8,307.19,2,307.18,1,307.16,1,307.14,1,308.03,1,308.14,3,308.15,4,308.16,1,308.17,7,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:09,307.81,307.59,1,307.59,2,308.03,2,308.03,307.59,307.59,2,307.57,1,307.5,1,307.49,1,307.36,1,307.35,1,307.33,8,307.19,2,307.18,1,307.16,1,308.03,2,308.14,3,308.15,4,308.16,1,308.17,7,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:10,307.82,307.59,1,307.61,1,308.03,2,308.03,307.61,307.61,1,307.59,2,307.57,1,307.5,1,307.49,1,307.36,1,307.35,1,307.33,8,307.19,2,307.18,1,308.03,2,308.14,3,308.15,4,308.16,1,308.17,7,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:11,307.82,307.59,1,307.61,3,308.03,2,308.03,307.61,307.61,3,307.59,2,307.57,1,307.5,1,307.49,1,307.36,1,307.35,1,307.33,8,307.19,2,307.18,1,308.03,2,308.14,3,308.15,4,308.16,1,308.17,7,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:12,307.93,307.59,1,307.69,2,308.17,6,308.17,307.69,307.69,2,307.65,1,307.63,1,307.61,3,307.59,2,307.57,1,307.5,1,307.49,1,307.36,1,307.35,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6
2020-10-29 09:35:13,307.585,307.81,1,307.22,2,307.95,1,307.95,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4
2020-10-29 09:35:14,307.575,307.47,1,307.22,2,307.93,2,307.93,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.93,2,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:15,307.575,307.47,1,307.22,2,307.93,2,307.93,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.93,2,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:16,307.575,307.47,1,307.22,2,307.93,4,307.93,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.93,4,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1
2020-10-29 09:35:17,307.57,307.64,1,307.22,2,307.92,2,307.92,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.92,2,307.93,4,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1
2020-10-29 09:35:18,307.565,307.64,1,307.22,2,307.91,1,307.91,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.91,1,307.92,3,307.93,4,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1
2020-10-29 09:35:19,307.565,307.64,1,307.22,2,307.91,1,307.91,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.91,1,307.92,3,307.93,4,307.94,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1
2020-10-29 09:35:20,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:21,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:22,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:23,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:24,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:25,307.58,307.64,1,307.22,2,307.94,1,307.94,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:26,307.57,307.26,1,307.22,2,307.92,2,307.92,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.92,2,307.93,1,307.94,1,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1
2020-10-29 09:35:27,307.585,307.26,1,307.22,2,307.95,1,307.95,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1,308.85,4
2020-10-29 09:35:28,307.575,307.26,1,307.22,2,307.93,3,307.93,307.22,307.22,2,307.19,2,307.18,1,307.16,1,307.14,1,307.12,1,307.1,2,307.09,1,307.07,1,307.06,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1,308.36,1,308.45,1,308.66,1
2020-10-29 09:35:29,307.47,307.12,1,307.04,1,307.9,5,307.9,307.04,307.04,1,306.86,1,306.81,1,306.8,1,306.79,5,306.75,1,306.72,1,306.71,4,306.66,1,306.04,2,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3,308.3,1,308.34,1
2020-10-29 09:35:30,307.05,307.47,1,306.75,2,307.35,2,307.35,306.75,306.75,2,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.35,2,307.53,1,307.54,1,307.55,1,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1
2020-10-29 09:35:31,307.175,307.47,1,306.75,3,307.6,1,307.6,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.6,1,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:32,307.175,307.47,1,306.75,3,307.6,2,307.6,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:33,307.17,307.39,1,306.75,3,307.59,1,307.59,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.59,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6
2020-10-29 09:35:34,307.17,307.39,1,306.75,3,307.59,1,307.59,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.59,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6
2020-10-29 09:35:35,307.18,307.39,1,306.76,3,307.6,2,307.6,306.76,306.76,3,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:36,307.18,307.39,1,306.76,3,307.6,2,307.6,306.76,306.76,3,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:37,307.185,307.39,1,306.77,1,307.6,2,307.6,306.77,306.77,1,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:38,307.185,307.39,1,306.77,1,307.6,2,307.6,306.77,306.77,1,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:39,307.185,307.39,1,306.77,1,307.6,2,307.6,306.77,306.77,1,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:40,307.185,307.39,1,306.77,2,307.6,2,307.6,306.77,306.77,2,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:41,307.18,307.39,1,306.76,5,307.6,2,307.6,306.76,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:42,307.18,307.39,1,306.76,5,307.6,2,307.6,306.76,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:43,307.18,307.39,1,306.76,5,307.6,2,307.6,306.76,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:44,307.18,307.39,1,306.76,5,307.6,2,307.6,306.76,306.76,5,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:45,307.175,307.39,1,306.75,3,307.6,2,307.6,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
