sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 10:04:26,682.55,682.61,2,681.51,1,683.59,2,683.59,681.51,681.51,1,681.41,1,681.4,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1,683.88,1,683.95,2,683.96,1
2020-10-29 10:04:27,682.515,682.61,2,681.44,1,683.59,2,683.59,681.44,681.44,1,681.41,1,681.4,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1,683.88,1,683.95,2,683.96,1
2020-10-29 10:04:28,682.335,682.61,2,681.32,1,683.35,2,683.35,681.32,681.32,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:29,682.31,682.61,2,681.27,1,683.35,2,683.35,681.27,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:30,682.295,682.61,2,681.24,15,683.35,2,683.35,681.24,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,679.71,3,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:31,682.305,682.61,2,681.26,1,683.35,2,683.35,681.26,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:32,682.345,682.61,2,681.34,1,683.35,2,683.35,681.34,681.34,1,681.3,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:33,682.34,682.61,2,681.33,1,683.35,2,683.35,681.33,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:34,682.375,682.61,2,681.4,1,683.35,2,683.35,681.4,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:35,682.375,682.61,2,681.4,1,683.35,2,683.35,681.4,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:36,682.375,682.61,2,681.4,1,683.35,2,683.35,681.4,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:37,682.395,682.61,2,681.44,1,683.35,2,683.35,681.44,681.44,1,681.43,1,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:38,682.39,682.61,2,681.43,2,683.35,3,683.35,681.43,681.43,2,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:39,682.39,682.61,2,681.43,2,683.35,3,683.35,681.43,681.43,2,681.4,1,681.33,1,681.27,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:40,682.295,682.61,2,681.25,1,683.34,1,683.34,681.25,681.25,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.34,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1
2020-10-29 10:04:41,682.305,682.3,1,681.26,1,683.35,3,683.35,681.26,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:42,682.335,682.3,1,681.32,1,683.35,3,683.35,681.32,681.32,1,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:43,682.355,682.3,1,681.36,1,683.35,3,683.35,681.36,681.36,1,681.32,1,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:44,682.335,682.3,1,681.32,2,683.35,3,683.35,681.32,681.32,2,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:45,682.365,682.3,1,681.38,1,683.35,3,683.35,681.38,681.38,1,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:46,682.365,682.3,1,681.38,1,683.35,3,683.35,681.38,681.38,1,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:47,682.335,682.3,1,681.32,16,683.35,2,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:48,682.335,682.3,1,681.32,16,683.35,2,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:49,682.335,682.3,1,681.32,16,683.35,2,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,2,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:50,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:51,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:52,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:53,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:54,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:55,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:56,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:57,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:58,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:04:59,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:00,682.335,682.3,1,681.32,16,683.35,3,683.35,681.32,681.32,16,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:01,682.315,683.1,1,681.28,17,683.35,3,683.35,681.28,681.28,17,681.26,1,681.24,15,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:02,682.33,683.1,1,681.31,1,683.35,3,683.35,681.31,681.31,1,681.26,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:03,682.36,683.1,1,681.37,1,683.35,3,683.35,681.37,681.37,1,681.31,1,681.26,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:04,682.365,683.1,1,681.38,1,683.35,3,683.35,681.38,681.38,1,681.37,1,681.31,1,681.26,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:05,682.315,683.1,1,681.28,1,683.35,3,683.35,681.28,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,680.22,4,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:06,682.345,683.1,1,681.34,1,683.35,3,683.35,681.34,681.34,1,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:07,682.345,683.1,1,681.34,2,683.35,3,683.35,681.34,681.34,2,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:08,682.345,683.1,1,681.34,2,683.35,3,683.35,681.34,681.34,2,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:09,682.345,683.1,1,681.34,2,683.35,3,683.35,681.34,681.34,2,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:10,682.345,683.1,1,681.34,2,683.35,3,683.35,681.34,681.34,2,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:11,682.345,683.1,1,681.34,2,683.35,3,683.35,681.34,681.34,2,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:12,682.335,683.1,1,681.32,15,683.35,3,683.35,681.32,681.32,15,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:13,682.335,683.1,1,681.32,15,683.35,3,683.35,681.32,681.32,15,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,680.28,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:14,682.355,683.1,1,681.36,1,683.35,3,683.35,681.36,681.36,1,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:15,682.355,683.1,1,681.36,1,683.35,3,683.35,681.36,681.36,1,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:15,682.355,683.1,1,681.36,1,683.35,3,683.35,681.36,681.36,1,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:17,682.355,683.1,1,681.36,1,683.35,3,683.35,681.36,681.36,1,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,680.29,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:18,682.375,683.1,1,681.4,1,683.35,3,683.35,681.4,681.4,1,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:19,682.375,683.1,1,681.4,1,683.35,3,683.35,681.4,681.4,1,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:20,682.375,683.1,1,681.4,1,683.35,3,683.35,681.4,681.4,1,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:21,682.375,683.1,1,681.4,17,683.35,3,683.35,681.4,681.4,17,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:22,682.375,683.1,1,681.4,17,683.35,3,683.35,681.4,681.4,17,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,680.43,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
2020-10-29 10:05:23,682.445,683.1,1,681.54,1,683.35,3,683.35,681.54,681.54,1,681.4,17,681.36,18,681.32,16,681.28,1,681.24,16,681.23,1,681.09,1,681.08,3,680.83,1,683.35,3,683.36,1,683.42,1,683.59,2,683.6,3,683.61,4,683.62,3,683.63,1,683.76,1,683.87,1
