sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:33:39,35.505,35.5,1,35.5,17,35.51,24,35.51,35.5,35.5,17,35.49,38,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,24,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:40,35.505,35.51,1,35.5,16,35.51,29,35.51,35.5,35.5,16,35.49,38,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,29,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:41,35.505,35.51,1,35.5,20,35.51,19,35.51,35.5,35.5,20,35.49,38,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,19,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:42,35.505,35.5,1,35.5,20,35.51,21,35.51,35.5,35.5,20,35.49,38,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,21,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:43,35.495,35.5,1,35.49,35,35.5,10,35.5,35.49,35.49,35,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,10,35.51,27,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:33:44,35.495,35.5,1,35.49,39,35.5,2,35.5,35.49,35.49,39,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,2,35.51,25,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:33:45,35.505,35.5,1,35.5,17,35.51,22,35.51,35.5,35.5,17,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,22,35.52,136,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:46,35.515,35.52,1,35.51,30,35.52,120,35.52,35.51,35.51,30,35.5,23,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,120,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:48,35.515,35.51,1,35.51,22,35.52,120,35.52,35.51,35.51,22,35.5,55,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,120,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:48,35.515,35.51,4,35.51,27,35.52,115,35.52,35.51,35.51,27,35.5,55,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,115,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:49,35.515,35.51,1,35.51,19,35.52,115,35.52,35.51,35.51,19,35.5,36,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,115,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:50,35.515,35.51,1,35.51,15,35.52,121,35.52,35.51,35.51,15,35.5,36,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,121,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:51,35.505,35.51,1,35.5,31,35.51,7,35.51,35.5,35.5,31,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,7,35.52,165,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:52,35.505,35.51,1,35.5,24,35.51,8,35.51,35.5,35.5,24,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,8,35.52,165,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:53,35.515,35.51,1,35.51,28,35.52,121,35.52,35.51,35.51,28,35.5,40,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,121,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:54,35.515,35.52,1,35.51,26,35.52,121,35.52,35.51,35.51,26,35.5,40,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.52,121,35.53,25,35.54,46,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,
2020-10-29 09:33:55,35.535,35.53,1,35.53,3,35.54,33,35.54,35.53,35.53,3,35.52,35,35.51,86,35.5,40,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.54,33,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,,,,,
2020-10-29 09:33:56,35.525,35.53,1,35.52,14,35.53,17,35.53,35.52,35.52,14,35.51,86,35.5,40,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.53,17,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,,,,,
2020-10-29 09:33:57,35.505,35.51,1,35.5,55,35.51,8,35.51,35.5,35.5,55,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,8,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:58,35.505,35.5,1,35.5,51,35.51,11,35.51,35.5,35.5,51,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,11,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:33:59,35.505,35.5,1,35.5,51,35.51,13,35.51,35.5,35.5,51,35.49,43,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,13,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:00,35.495,35.5,1,35.49,40,35.5,32,35.5,35.49,35.49,40,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,32,35.51,38,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:01,35.495,35.49,1,35.49,30,35.5,28,35.5,35.49,35.49,30,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,28,35.51,32,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:02,35.495,35.5,4,35.49,29,35.5,15,35.5,35.49,35.49,29,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,15,35.51,32,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:03,35.495,35.5,4,35.49,30,35.5,6,35.5,35.49,35.49,30,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,6,35.51,37,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:04,35.505,35.5,2,35.5,12,35.51,20,35.51,35.5,35.5,12,35.49,37,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,20,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:05,35.495,35.5,1,35.49,32,35.5,7,35.5,35.49,35.49,32,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,7,35.51,27,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:06,35.505,35.51,1,35.5,17,35.51,21,35.51,35.5,35.5,17,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,21,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:07,35.505,35.51,1,35.5,23,35.51,22,35.51,35.5,35.5,23,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,22,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:08,35.505,35.51,5,35.5,22,35.51,24,35.51,35.5,35.5,22,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,24,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:09,35.505,35.51,5,35.5,22,35.51,26,35.51,35.5,35.5,22,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,26,35.52,60,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:10,35.505,35.51,1,35.5,24,35.51,27,35.51,35.5,35.5,24,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,27,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:11,35.505,35.51,1,35.5,25,35.51,27,35.51,35.5,35.5,25,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,27,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:12,35.505,35.51,1,35.5,24,35.51,30,35.51,35.5,35.5,24,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,30,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:13,35.505,35.51,1,35.5,24,35.51,31,35.51,35.5,35.5,24,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,31,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:14,35.505,35.51,1,35.5,24,35.51,33,35.51,35.5,35.5,24,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,33,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:15,35.505,35.51,2,35.5,24,35.51,34,35.51,35.5,35.5,24,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,34,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:16,35.495,35.5,1,35.49,44,35.5,33,35.5,35.49,35.49,44,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,33,35.51,56,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:17,35.495,35.49,1,35.49,33,35.5,39,35.5,35.49,35.49,33,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,39,35.51,56,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:18,35.495,35.49,1,35.49,33,35.5,21,35.5,35.49,35.49,33,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,21,35.51,56,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:19,35.495,35.5,1,35.49,39,35.5,22,35.5,35.49,35.49,39,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,22,35.51,56,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:20,35.495,35.5,4,35.49,37,35.5,25,35.5,35.49,35.49,37,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,25,35.51,56,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:21,35.505,35.51,1,35.5,38,35.51,35,35.51,35.5,35.5,38,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,35,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:22,35.505,35.51,1,35.5,37,35.51,29,35.51,35.5,35.5,37,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,29,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:23,35.505,35.51,10,35.5,29,35.51,26,35.51,35.5,35.5,29,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,26,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:24,35.505,35.5,1,35.5,33,35.51,27,35.51,35.5,35.5,33,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,27,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:25,35.505,35.5,4,35.5,31,35.51,31,35.51,35.5,35.5,31,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,31,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:26,35.51,35.51,1,35.51,12,35.51,26,35.51,35.51,35.51,12,35.5,49,35.49,55,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.51,26,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:27,35.495,35.51,1,35.49,45,35.5,8,35.5,35.49,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,8,35.51,52,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:28,35.495,35.5,20,35.49,36,35.5,7,35.5,35.49,35.49,36,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,7,35.51,52,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:29,35.495,35.49,1,35.49,45,35.5,7,35.5,35.49,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,7,35.51,52,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:30,35.495,35.5,1,35.49,47,35.5,14,35.5,35.49,35.49,47,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,14,35.51,52,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:31,35.505,35.51,4,35.5,21,35.51,49,35.51,35.5,35.5,21,35.49,49,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,49,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:32,35.505,35.51,11,35.5,16,35.51,36,35.51,35.5,35.5,16,35.49,49,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.51,36,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:34:33,35.495,35.5,1,35.49,44,35.5,38,35.5,35.49,35.49,44,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,38,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:34,35.495,35.49,1,35.49,45,35.5,27,35.5,35.49,35.49,45,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,27,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:35,35.495,35.49,1,35.49,31,35.5,22,35.5,35.49,35.49,31,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,22,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:36,35.495,35.49,1,35.49,29,35.5,33,35.5,35.49,35.49,29,35.48,43,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,35.5,33,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,
2020-10-29 09:34:37,35.485,35.49,1,35.48,34,35.49,31,35.49,35.48,35.48,34,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,35.49,31,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7
2020-10-29 09:34:38,35.475,35.48,2,35.47,42,35.48,4,35.48,35.47,35.47,42,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,4,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:39,35.475,35.48,1,35.47,34,35.48,9,35.48,35.47,35.47,34,35.46,19,35.45,32,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,9,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:40,35.455,35.45,1,35.45,67,35.46,35,35.46,35.45,35.45,67,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,,,35.46,35,35.47,35,35.48,31,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19
2020-10-29 09:34:41,35.465,35.46,1,35.46,7,35.47,24,35.47,35.46,35.46,7,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,24,35.48,31,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:42,35.475,35.47,1,35.47,9,35.48,22,35.48,35.47,35.47,9,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,22,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:43,35.475,35.48,1,35.47,15,35.48,17,35.48,35.47,35.47,15,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,17,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:44,35.475,35.48,1,35.47,10,35.48,24,35.48,35.47,35.47,10,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,24,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:45,35.475,35.48,1,35.47,13,35.48,23,35.48,35.47,35.47,13,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,23,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:46,35.475,35.48,1,35.47,10,35.48,29,35.48,35.47,35.47,10,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,29,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:47,35.475,35.48,1,35.47,13,35.48,29,35.48,35.47,35.47,13,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,29,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:48,35.475,35.48,5,35.47,16,35.48,29,35.48,35.47,35.47,16,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,29,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:34:49,35.465,35.47,1,35.46,23,35.47,34,35.47,35.46,35.46,23,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,34,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:51,35.465,35.47,7,35.46,23,35.47,28,35.47,35.46,35.46,23,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,28,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:52,35.465,35.47,1,35.46,23,35.47,27,35.47,35.46,35.46,23,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,27,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:53,35.465,35.47,4,35.46,25,35.47,26,35.47,35.46,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,26,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:54,35.465,35.47,4,35.46,26,35.47,23,35.47,35.46,35.46,26,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,23,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:55,35.465,35.47,1,35.46,26,35.47,25,35.47,35.46,35.46,26,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,25,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:55,35.465,35.47,1,35.46,26,35.47,24,35.47,35.46,35.46,26,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,24,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:57,35.465,35.47,1,35.46,27,35.47,29,35.47,35.46,35.46,27,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,29,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:57,35.465,35.47,1,35.46,25,35.47,27,35.47,35.46,35.46,25,35.45,49,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,27,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:34:59,35.465,35.46,3,35.46,9,35.47,33,35.47,35.46,35.46,9,35.45,58,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,33,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:35:00,35.46,35.46,1,35.45,53,35.47,52,35.47,35.45,35.45,53,35.44,46,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,,,35.47,52,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:35:01,35.465,35.47,1,35.46,22,35.47,50,35.47,35.46,35.46,22,35.45,13,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,50,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:35:02,35.455,35.46,1,35.45,40,35.46,26,35.46,35.45,35.45,40,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,,,35.46,26,35.47,51,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19
2020-10-29 09:35:03,35.455,35.46,1,35.45,41,35.46,16,35.46,35.45,35.45,41,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,,,35.46,16,35.47,51,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19
2020-10-29 09:35:04,35.465,35.47,1,35.46,42,35.47,20,35.47,35.46,35.46,42,35.45,93,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,,,,,35.47,20,35.48,71,35.49,35,35.5,49,35.51,51,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26
2020-10-29 09:35:05,35.505,35.5,1,35.5,18,35.51,48,35.51,35.5,35.5,18,35.49,61,35.48,40,35.47,33,35.46,80,35.45,93,35.44,42,35.43,36,35.42,21,35.41,16,35.51,48,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7,,,,
2020-10-29 09:35:06,35.475,35.47,1,35.47,30,35.48,35,35.48,35.47,35.47,30,35.46,80,35.45,93,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,,,35.48,35,35.49,44,35.5,55,35.51,66,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16
2020-10-29 09:35:07,35.485,35.48,1,35.48,53,35.49,19,35.49,35.48,35.48,53,35.47,63,35.46,80,35.45,93,35.44,42,35.43,36,35.42,21,35.41,16,35.4,19,,,35.49,19,35.5,55,35.51,66,35.52,54,35.53,48,35.54,42,35.55,19,35.56,26,35.57,16,35.66,7
