sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:54:11,302.465,302.85,1,302.37,80,302.56,80,302.56,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.61,40,302.65,160,302.68,80,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:54:12,302.53,302.85,1,302.37,80,302.69,40,302.69,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:13,302.51,302.85,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:14,302.51,302.85,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:15,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:16,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:17,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:18,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:19,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:20,302.51,302.51,1,302.37,80,302.65,40,302.65,302.37,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:21,302.56,302.51,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:22,302.56,302.51,1,302.43,80,302.69,40,302.69,302.43,302.43,80,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:23,302.56,302.51,1,302.43,80,302.69,40,302.69,302.43,302.43,80,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:24,302.56,302.51,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:25,302.56,302.51,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:26,302.56,302.51,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:27,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:28,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:29,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:30,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:31,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:32,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:33,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:34,302.565,302.56,1,302.44,80,302.69,40,302.69,302.44,302.44,80,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:35,302.565,302.56,1,302.44,80,302.69,40,302.69,302.44,302.44,80,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:36,302.565,302.56,1,302.44,80,302.69,40,302.69,302.44,302.44,80,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:37,302.565,302.56,1,302.44,40,302.69,40,302.69,302.44,302.44,40,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:38,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:39,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:40,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:41,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:42,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:43,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:44,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:45,302.56,302.56,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:46,302.56,302.55,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:47,302.56,302.55,1,302.43,40,302.69,40,302.69,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40,303.1,80
2026-01-16 09:54:48,302.54,302.55,1,302.43,40,302.65,40,302.65,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:49,302.54,302.55,1,302.43,40,302.65,40,302.65,302.43,302.43,40,302.37,80,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.65,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:50,302.455,302.55,1,302.37,40,302.54,40,302.54,302.37,302.37,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.54,40,302.65,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:54:51,302.455,302.55,1,302.37,40,302.54,40,302.54,302.37,302.37,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.54,40,302.65,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:54:52,302.455,302.55,1,302.37,120,302.54,40,302.54,302.37,302.37,120,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.54,40,302.65,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:54:53,302.455,302.55,1,302.37,120,302.54,40,302.54,302.37,302.37,120,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.54,40,302.65,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:54:54,302.455,302.54,1,302.37,120,302.54,40,302.54,302.37,302.37,120,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.54,40,302.65,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:54:55,302.465,302.54,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:56,302.465,302.54,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:57,302.465,302.46,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:58,302.465,302.46,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:54:59,302.465,302.46,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:00,302.465,302.46,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:01,302.465,302.46,2,302.37,200,302.56,40,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,40,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:02,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:03,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:04,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:05,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:06,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:07,302.44,302.46,2,302.37,200,302.51,80,302.51,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.51,80,302.52,80,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:08,302.44,302.46,2,302.37,200,302.51,80,302.51,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.51,80,302.52,80,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:09,302.44,302.46,2,302.37,200,302.51,80,302.51,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.51,80,302.52,80,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:10,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:11,302.43,302.46,2,302.37,200,302.49,80,302.49,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.49,80,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:55:12,302.43,302.46,2,302.37,200,302.49,80,302.49,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.49,80,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160
2026-01-16 09:55:13,302.465,302.46,2,302.37,200,302.56,80,302.56,302.37,302.37,200,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.56,80,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40,303.02,160,303.07,40
2026-01-16 09:55:14,302.405,302.53,1,302.2,40,302.61,40,302.61,302.2,302.2,40,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.61,40,302.63,120,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:15,302.415,302.53,1,302.2,40,302.63,120,302.63,302.2,302.2,40,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.63,120,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:16,302.415,302.53,1,302.2,80,302.63,80,302.63,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:17,302.415,302.53,1,302.2,40,302.63,80,302.63,302.2,302.2,40,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80,303.0,40
2026-01-16 09:55:18,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:19,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:20,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:21,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:22,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:23,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:24,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:25,302.38,302.53,1,302.2,80,302.56,80,302.56,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160,302.89,80
2026-01-16 09:55:26,302.375,302.53,1,302.2,80,302.55,40,302.55,302.2,302.2,80,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:27,302.375,302.46,10,302.2,40,302.55,40,302.55,302.2,302.2,40,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:28,302.37,302.46,10,302.19,40,302.55,40,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:29,302.37,302.46,10,302.19,40,302.55,40,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:30,302.37,302.46,10,302.19,40,302.55,40,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:31,302.37,302.46,10,302.19,40,302.55,40,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,40,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:32,302.37,302.46,10,302.19,40,302.55,80,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,80,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:33,302.37,302.46,10,302.19,40,302.55,80,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,80,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
2026-01-16 09:55:34,302.37,302.46,10,302.19,40,302.55,80,302.55,302.19,302.19,40,302.18,40,302.17,40,302.16,80,302.09,40,301.94,40,301.93,80,301.92,80,301.91,120,301.9,120,302.55,80,302.56,80,302.63,80,302.65,40,302.68,160,302.69,40,302.73,80,302.77,120,302.78,80,302.84,160
