sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:31:07,349.45,349.6,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:08,349.45,349.6,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:09,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:10,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:11,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:12,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:13,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:14,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:15,349.45,349.45,1,349.24,1,349.66,1,349.66,349.24,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,348.94,5,349.66,1,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1
2025-04-10 10:31:16,349.52,349.45,1,349.26,5,349.78,3,349.78,349.26,349.26,5,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:17,349.52,349.45,1,349.26,4,349.78,3,349.78,349.26,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:18,349.52,349.45,1,349.26,4,349.78,3,349.78,349.26,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:19,349.52,349.45,1,349.26,4,349.78,3,349.78,349.26,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,348.95,5,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:20,349.565,349.45,1,349.35,4,349.78,3,349.78,349.35,349.35,4,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:21,349.565,349.45,1,349.35,5,349.78,3,349.78,349.35,349.35,5,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.16,5,349.01,3,348.99,5,348.98,3,349.78,3,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:22,349.7,349.45,1,349.48,2,349.92,1,349.92,349.48,349.48,2,349.4,3,349.37,3,349.36,3,349.35,5,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.92,1,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:23,349.7,349.45,1,349.48,4,349.92,1,349.92,349.48,349.48,4,349.4,3,349.37,3,349.36,3,349.35,5,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.92,1,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:24,349.7,349.45,1,349.48,6,349.92,1,349.92,349.48,349.48,6,349.4,3,349.37,3,349.36,3,349.35,5,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.92,1,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:25,349.7,349.45,1,349.48,8,349.92,1,349.92,349.48,349.48,8,349.4,3,349.37,3,349.36,3,349.35,5,349.26,4,349.24,1,349.23,4,349.22,2,349.17,4,349.92,1,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:26,349.75,349.45,1,349.5,3,350.0,1,350.0,349.5,349.5,3,349.49,1,349.48,8,349.4,3,349.37,3,349.36,3,349.35,5,349.26,4,349.24,1,349.23,4,350.0,1,350.02,4,350.08,1,350.19,1,350.22,1,350.27,1,350.28,1,350.29,1,350.31,1,350.45,1
2025-04-10 10:31:27,350.07,349.45,1,349.71,1,350.43,2,350.43,349.71,349.71,1,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,349.4,3,349.37,3,350.43,2,350.5,1,350.56,4,350.57,3,350.59,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3
2025-04-10 10:31:28,350.07,349.45,1,349.71,1,350.43,2,350.43,349.71,349.71,1,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,349.4,3,349.37,3,350.43,2,350.5,1,350.56,4,350.57,3,350.59,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3
2025-04-10 10:31:29,350.185,350.19,1,349.73,3,350.64,2,350.64,349.73,349.73,3,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,349.4,3,350.64,2,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1
2025-04-10 10:31:30,350.185,350.19,1,349.73,4,350.64,4,350.64,349.73,349.73,4,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,349.4,3,350.64,4,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1
2025-04-10 10:31:31,350.185,350.19,1,349.73,5,350.64,5,350.64,349.73,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,349.4,3,350.64,5,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1
2025-04-10 10:31:32,350.215,350.19,1,349.79,1,350.64,7,350.64,349.79,349.79,1,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1
2025-04-10 10:31:33,350.205,350.1,3,349.79,5,350.62,2,350.62,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.62,2,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1
2025-04-10 10:31:34,350.2,350.1,3,349.79,4,350.61,1,350.61,349.79,349.79,4,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1
2025-04-10 10:31:35,350.2,350.1,3,349.79,4,350.61,1,350.61,349.79,349.79,4,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1
2025-04-10 10:31:36,350.18,350.1,3,349.79,6,350.57,2,350.57,349.79,349.79,6,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1,350.84,1
2025-04-10 10:31:37,350.175,350.1,3,349.79,6,350.56,2,350.56,349.79,349.79,6,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3,350.78,1,350.79,1
2025-04-10 10:31:38,350.16,350.1,3,349.79,6,350.53,2,350.53,349.79,349.79,6,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.53,2,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3,350.78,1
2025-04-10 10:31:39,350.13,350.1,3,349.79,6,350.47,7,350.47,349.79,349.79,6,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:40,350.13,350.1,3,349.79,6,350.47,7,350.47,349.79,349.79,6,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:41,350.13,350.1,3,349.79,5,350.47,7,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:42,350.13,350.1,3,349.79,5,350.47,7,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:43,350.13,350.1,3,349.79,5,350.47,7,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:44,350.13,350.1,3,349.79,5,350.47,7,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:45,350.13,350.1,3,349.79,5,350.47,8,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,8,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:46,350.13,350.1,3,349.79,5,350.47,8,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,8,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:47,350.13,350.1,3,349.79,5,350.47,8,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,8,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:48,350.13,350.1,3,349.79,5,350.47,8,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,8,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:49,350.13,350.1,3,349.79,5,350.47,8,350.47,349.79,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,349.48,8,350.47,8,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1,350.75,3
2025-04-10 10:31:50,350.135,350.14,1,349.86,2,350.41,1,350.41,349.86,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,350.41,1,350.47,7,350.53,1,350.56,2,350.57,2,350.59,2,350.61,1,350.62,1,350.64,7,350.67,1
2025-04-10 10:31:51,350.275,350.14,1,349.86,2,350.69,1,350.69,349.86,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,349.5,3,349.49,1,350.69,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:31:52,350.285,350.14,1,349.88,2,350.65,1,350.65,349.88,349.88,1,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,349.52,5,350.69,1,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:31:53,350.29,350.29,1,349.89,3,350.69,2,350.69,349.89,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,349.59,2,349.57,1,350.69,2,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:31:54,350.19,350.2,1,349.91,3,350.47,3,350.47,349.91,349.91,3,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,350.47,3,350.68,1,350.69,2,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1
2025-04-10 10:31:55,350.19,350.2,1,349.91,2,350.47,3,350.47,349.91,349.91,2,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,349.62,2,350.47,3,350.68,1,350.69,2,350.75,3,350.78,1,350.79,1,350.84,1,350.85,3,350.88,1,350.9,1
2025-04-10 10:31:56,350.305,350.2,1,349.93,2,350.68,1,350.68,349.93,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,350.68,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1
2025-04-10 10:31:57,350.3,350.2,1,349.93,2,350.67,2,350.67,349.93,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,350.67,2,350.68,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:31:58,350.3,350.2,1,349.93,2,350.67,2,350.67,349.93,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,350.67,2,350.68,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:31:59,350.315,350.32,1,349.94,1,350.69,1,350.69,349.94,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.69,1,350.85,3,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1
2025-04-10 10:32:00,350.475,350.32,1,350.1,3,350.85,5,350.85,350.1,350.1,3,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,350.85,5,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:01,350.475,350.19,1,350.1,4,350.85,6,350.85,350.1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,350.85,6,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:02,350.485,350.48,1,350.12,2,350.85,7,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:03,350.485,350.48,1,350.12,2,350.85,7,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:04,350.485,350.49,1,350.12,2,350.85,7,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:05,350.485,350.3,1,350.12,2,350.85,6,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,6,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:06,350.485,350.3,1,350.12,2,350.85,8,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:07,350.485,350.3,1,350.12,2,350.85,7,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:08,350.485,350.3,1,350.12,3,350.85,7,350.85,350.12,350.12,3,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:09,350.485,350.3,1,350.12,3,350.85,7,350.85,350.12,350.12,3,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,7,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:10,350.485,350.3,1,350.12,2,350.85,8,350.85,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1,351.3,3
2025-04-10 10:32:11,350.435,350.3,1,350.12,2,350.75,3,350.75,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.75,3,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1
2025-04-10 10:32:12,350.435,350.3,1,350.12,2,350.75,6,350.75,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1
2025-04-10 10:32:13,350.435,350.3,1,350.12,2,350.75,6,350.75,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3,351.29,1
2025-04-10 10:32:14,350.43,350.3,1,350.12,2,350.74,6,350.74,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.74,6,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:32:15,350.43,350.3,1,350.12,2,350.74,4,350.74,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.74,4,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:32:16,350.43,350.3,1,350.12,2,350.74,6,350.74,350.12,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,350.74,6,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:32:17,350.45,350.3,1,350.16,1,350.74,6,350.74,350.16,350.16,1,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,350.74,6,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:32:18,350.45,350.3,1,350.16,1,350.74,6,350.74,350.16,350.16,1,350.12,2,350.11,1,350.1,4,349.94,1,349.93,2,349.91,4,349.9,2,349.89,3,349.88,3,350.74,6,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1,351.0,2,351.09,1,351.28,3
2025-04-10 10:32:19,350.3,350.16,1,349.92,1,350.68,5,350.68,349.92,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,349.71,2,350.68,5,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:32:20,350.315,350.16,1,349.95,1,350.68,5,350.68,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.68,5,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:32:21,350.315,349.79,1,349.95,1,350.68,5,350.68,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.68,5,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:32:22,350.315,349.79,1,349.95,1,350.68,5,350.68,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.68,5,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:32:23,350.315,349.79,1,349.95,1,350.68,8,350.68,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.68,8,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1,350.99,1
2025-04-10 10:32:24,350.31,350.17,1,349.95,1,350.67,4,350.67,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1
2025-04-10 10:32:25,350.31,350.17,1,349.95,1,350.67,4,350.67,349.95,349.95,1,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1,350.9,1,350.92,1
2025-04-10 10:32:26,350.135,350.17,1,349.95,3,350.32,2,350.32,349.95,349.95,3,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.32,2,350.65,1,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8,350.88,1
2025-04-10 10:32:27,350.13,350.14,1,349.95,3,350.31,5,350.31,349.95,349.95,3,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.31,5,350.32,7,350.65,1,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8
2025-04-10 10:32:28,350.13,350.14,1,349.95,3,350.31,5,350.31,349.95,349.95,3,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.31,5,350.32,7,350.65,1,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8
2025-04-10 10:32:29,350.13,350.13,1,349.95,3,350.31,5,350.31,349.95,349.95,3,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.31,5,350.32,7,350.65,1,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8
2025-04-10 10:32:30,350.13,350.13,1,349.95,3,350.31,4,350.31,349.95,349.95,3,349.92,1,349.91,4,349.9,2,349.89,3,349.88,3,349.87,3,349.86,2,349.79,5,349.73,5,350.31,4,350.32,7,350.65,1,350.67,4,350.68,6,350.69,8,350.73,1,350.74,9,350.75,6,350.85,8
